State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EBONYI,EZZA NORTH,AMUDA / AMAWULA,11-05-01-006,NDIAGU NWAKPARATA,77,441,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,65,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20009/pu/32798/32798-1677682303.pdf
EBONYI,EZZA NORTH,AMUDA / AMAWULA,11-05-01-007,COMM. SCHOOL AMAWULA,124,468,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,89,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20009/pu/32799/32799-1677683277.pdf
EBONYI,EZZA NORTH,EKKA,11-05-02-007,NWAFOR ISHIENYI,154,578,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1250,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20010/pu/32810/32810-1677686300.pdf
EBONYI,EZZA NORTH,INYERE,11-05-03-003,NGAMGBO OJI-EGBE,58,272,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20011/pu/32817/32817-1677693536.pdf
EBONYI,EZZA NORTH,INYERE,11-05-03-005,NGAMGBO NWAKPAKA,152,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,125,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20011/pu/32819/32819-1677690218.pdf
EBONYI,EZZA NORTH,NDIAGUAZU - UMUOGHARA,11-05-04-002,AZU ISUMA,230,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20012/pu/32821/32821-1677690268.pdf
EBONYI,EZZA NORTH,NDIAGUAZU - UMUOGHARA,11-05-04-003,NGAMGBO AZUOSE,62,781,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,15,20,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20012/pu/32822/32822-1677680443.pdf
EBONYI,EZZA NORTH,NDIAGUAZU - UMUOGHARA,11-05-04-009,NGAMGBO  OHINYA,208,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20012/pu/32828/32828-1677689145.pdf
EBONYI,EZZA NORTH,NKOMORO,11-05-05-007,OMEGE NGAMGBO NOKO,34,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20013/pu/32835/32835-1677676990.pdf
EBONYI,EZZA NORTH,NKOMORO,11-05-05-013,NGAMGBO OHAIKE NKOMORO,126,735,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu//13//13-1677427281.pdf
EBONYI,EZZA NORTH,OGBOJI,11-05-06-001,CENTRAL PRIMARY SCHOOL AMAGU I,133,424,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20014/pu/32842/32842-1677762454.pdf
EBONYI,EZZA NORTH,OGBOJI,11-05-06-003,UNIVERSAL PRIMARY EDUCATION OGBOJI I,159,637,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,136,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20014/pu/32844/32844-1677680949.pdf
EBONYI,EZZA NORTH,OGBOJI,11-05-06-004,UNIVERSAL PRIMARY EDUCATION OGBOJI II,111,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20014/pu/32845/32845-1677687645.pdf
EBONYI,EZZA NORTH,OGBOJI,11-05-06-009,OBUAGU OGBOJI  III,122,507,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20014/pu/32850/32850-1677689500.pdf
EBONYI,EZZA NORTH,OGBOJI,11-05-06-011,COMM. SCHOOL OGBOJI  NDIAGU II,38,170,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20014/pu/32852/32852-1677761867.pdf
EBONYI,EZZA NORTH,OKPOSI UMUOGHARA,11-05-07-005,EKUJI ENYIM,128,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20015/pu/32859/32859-1677523243.pdf
EBONYI,EZZA NORTH,OKPOSI UMUOGHARA,11-05-07-008,ONUNWORIE NDIABO,238,994,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,2,99,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20015/pu/32862/32862-1677738388.pdf
EBONYI,EZZA NORTH,OMEGE UMUEZEOKOHA,11-05-08-002,NGAMGBO UGWUEKWO,186,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20016/pu/32869/32869-1677681550.pdf
EBONYI,EZZA NORTH,OMEGE UMUEZEOKOHA,11-05-08-003,UGBONA ONU ORIE,209,821,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20016/pu/32870/32870-1677686117.pdf
EBONYI,EZZA NORTH,OMEGE UMUEZEOKOHA,11-05-08-008,OKPUENYI  ONU,326,983,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20016/pu/32875/32875-1677684968.pdf
EBONYI,EZZA NORTH,OMEGE UMUEZEOKOHA,11-05-08-012,NGAMGBO ONUZO EGBE,208,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,199,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20016/pu/32879/32879-1677682248.pdf
EBONYI,EZZA NORTH,OMEGE UMUEZEOKOHA,11-05-08-016,NGAMGBO OKWEFURU IKE,223,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,213,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20016/pu/32883/32883-1677678899.pdf
EBONYI,EZZA NORTH,ORIUZOR,11-05-09-001,OHAGELODE UMUIGBOKE,154,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20017/pu/32884/32884-1677672844.pdf
EBONYI,EZZA NORTH,OSHIEGBE UMUEZEOKOHA,11-05-10-004,C.P.S AZUITUMO I,103,840,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20018/pu/32902/32902-1677681314.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-002,NGAMGBO OMEGE,134,775,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,104,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32914/32914-1677758481.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-006,NGAMGBO ENYAGRIGWE,141,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32918/32918-1677761389.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-007,NDIAGU OGBUINYIAGU,17,1363,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/11/pu/1/7/1/7-1677377192.pdf
EBONYI,EZZA NORTH,UMUEZEOKA,11-05-11-010,ALUBELEKE TOWN HALL,153,1149,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3318/ward/20019/pu/32922/32922-1677689759.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-003,NGAMGBO OMEGE,35,806,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32934/32934-1677757821.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-004,CENTRAL SCHOOL NSOKKARA II,130,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32935/32935-1677758015.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-011,EKWUREKWU VILLAGE SQUARE,155,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,46,103,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32942/32942-1677665998.pdf
EBONYI,EZZA SOUTH,AMAGU/NSOKKARA,11-06-02-014,NGAMGBO AMAOKPU VILLAGE SQUARE II,110,654,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,25,38,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20021/pu/32945/32945-1677666553.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-004,CENTRAL SCHOOL NDIAGU AMANA  II,68,247,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/03/pu/3/4/3/4-1677358547.pdf
EBONYI,EZZA SOUTH,AMANA,11-06-03-006,EGUAZUHU PLAY GROUND,124,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,33,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20022/pu/32951/32951-1677693154.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-001,ORIEGBE MARKET SQUARE I,187,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,170,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32970/32970-1677679159.pdf
EBONYI,EZZA SOUTH,AMUDO/OKOFFIA,11-06-05-006,OBOMA OKOFFIA VILLAGE SQUARE I,144,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,117,0,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20024/pu/32975/32975-1677679968.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-002,COMM. SECONDARY SCHOOL AMUZU  II,144,609,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,111,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32983/32983-1677739518.pdf
EBONYI,EZZA SOUTH,AMUZU,11-06-06-008,NTEZI AMUZU PLAY GROUND I,0,995,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,151,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20025/pu/32989/32989-1677738757.pdf
EBONYI,EZZA SOUTH,ONUEKE URBAN,11-06-10-005,NDI ACHI PLAY GROUND,199,796,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3319/ward/20029/pu/33036/33036-1677678264.pdf
EBONYI,IKWO,ECHIALIKE,11-07-02-006,UGBODO VILLAGE SQUARE,132,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,86,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33069/33069-1677662447.pdf
EBONYI,IKWO,ECHIALIKE,11-07-02-008,ALIUKWUNTA PLAY  GROUND,115,275,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,84,19,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33071/33071-1677664821.pdf
EBONYI,IKWO,ECHIALIKE,11-07-02-011,NDIAKPARATA PLAY GROUND,111,324,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,67,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20032/pu/33074/33074-1677665795.pdf
EBONYI,IKWO,EKPANWUDELE,11-07-04-010,IFELEMENU PLAY GROUND,223,753,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20034/pu/33094/33094-1677616036.pdf
EBONYI,IKWO,ENYIBICHIRI,11-07-06-008,EBUSIKE PLAY GROUND II,180,629,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,177,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20036/pu/33108/33108-1677687987.pdf
EBONYI,IKWO,ETAM,11-07-07-001,EDUKWU AGBALAGU,181,1624,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1250,11,27,1020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20037/pu/33118/33118-1677631110.pdf
EBONYI,IKWO,IGBUDU I,11-07-08-002,AMUDA PLAY GROUND,289,1168,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,182,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33123/33123-1677678376.pdf
EBONYI,IKWO,IGBUDU I,11-07-08-003,EDUKWU UDUKU TOWN  HALL,185,1185,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33125/33125-1677662902.pdf
EBONYI,IKWO,IGBUDU II,11-07-09-004,OGAGBO TOWN HALL,183,921,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,40,98,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20039/pu/33132/33132-1677611279.pdf
EBONYI,IKWO,NDIAGU AMAGU II,11-07-13-004,NWANGAMGBO MARKET SQUARE,214,975,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20043/pu/33169/33169-1677661647.pdf
EBONYI,IKWO,NDIAGU AMAGU II,11-07-13-007,EBUSIKE PLAY GROUND,206,1096,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20043/pu/33172/33172-1677662277.pdf
EBONYI,IKWO,NDIAGU AMAGU II,11-07-13-008,ITEM / OBEGU C.P.S,187,736,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,119,44,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20043/pu/33173/33173-1677662588.pdf
EBONYI,IKWO,NDUFU AMAGU I,11-07-16-005,MGBABU C.P.S AKUNAKUMA,201,1184,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,43,134,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20046/pu/33199/33199-1677676284.pdf
EBONYI,IKWO,NOYO ALIKE,11-07-20-001,C.P.S NOYO,179,1169,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/20/pu/0/1/0/1-1677362288.pdf
EBONYI,IKWO,NOYO ALIKE,11-07-20-003,NDIAFFIA PLAY GROUND,211,757,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,113,47,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20050/pu/33235/33235-1677622279.pdf
EBONYI,ISHIELU,"AZUINYABA ""A""",11-08-03-005,ONUOJI PRIMARY SCHOOL,121,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,113,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33247/result_150668_1677573782_thumb.jpg
EBONYI,ISHIELU,EZILLO I,11-08-05-005,C.P.S EZZA EZILLO PRIMARY SCHOOL,64,726,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,52,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/005/005-1677360338.pdf
EBONYI,ISHIELU,EZILLO I,11-08-05-010,EKE ALI OJI VILLAGE SQUARE,90,699,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/010/010-1677358822.pdf
EBONYI,ISHIELU,EZZAGU I (OGBOJI),11-08-07-002,NWEKE OHUHU MARKET,69,596,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/33287-1677865709.pdf
EBONYI,ISHIELU,EZZAGU II (NKOMORO),11-08-08-002,UKWUACHI PLAY GROUND,13,126,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33289/result_150726_1677767240_thumb.jpg
EBONYI,ISHIELU,EZZAGU II (NKOMORO),11-08-08-011,ONUNGAMGBO EZEALI P/GROUND,54,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,49,0,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33298/result_150735_1677606247_thumb.jpg
EBONYI,ISHIELU,EZZAGU II (NKOMORO),11-08-08-025,AGU NWENYI PLAY GROUND,11,162,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,11,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33312/result_150749_1677600937_thumb.jpg
EBONYI,ISHIELU,NTEZI,11-08-12-004,NTEZI ORRI COMM. SCHOOL,68,957,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/12/pu/004/004-1677358771.pdf
EBONYI,ISHIELU,NTEZI,11-08-12-005,UKWAKWU AMATA VILLAGE SQUARE,79,807,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/12/pu/005/005-1677359912.pdf
EBONYI,ISHIELU,OHOFIA,11-08-14-005,ORIE AGUEDENE MARKET SQUARE I,114,952,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,6,85,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3321/ward/20064/pu/33373/33373-1677580139.pdf
EBONYI,ISHIELU,OKPOTO,11-08-15-007,CENTRAL SCHOOL OKPOTO,145,1486,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,123,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33375/result_150854_1677585217.jpg
EBONYI,ISHIELU,UMUHUALI,11-08-16-003,EZZA UMUHUALI PRIMARY SCHOOL,126,1274,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/16/pu/003/003-1677359543.pdf
EBONYI,ISHIELU,UMUHUALI,11-08-16-006,AMETA PLAY GROUND,122,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/16/pu/006/006-1677376746.pdf
EBONYI,ISHIELU,UMUHUALI,11-08-16-012,OVER RAIL,97,560,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/16/pu/012/012-1677360183.pdf
EBONYI,ISHIELU,UMUHUALI,11-08-16-013,COMM. SCHOOL UMUHUALI,112,578,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,13,77,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3321/ward/20066/pu/33401/33401-1677591623.pdf
EBONYI,IVO,AMAEZE ISHIAGU,11-09-02-003,AMAEZE PRIMARY SCHOOL,167,988,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33396/result_150901_1677598755_thumb.jpg
EBONYI,IVO,AMAEZE ISHIAGU,11-09-02-005,AMOBALA PLAY GROUND,112,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,77,16,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33398/result_150903_1677593030_thumb.jpg
EBONYI,IVO,AKAEZE UKWU,11-09-01-002,UMUAJALI PLAY GROUND,43,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,20,11,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33405/result_150887_1677590536_thumb.jpg
EBONYI,IVO,AMAGU,11-09-03-008,NDIEZE IHIE PLAY GROUND,192,722,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3322/ward/20069/pu/33431/33431-1677681491.pdf
EBONYI,IVO,AMONYE,11-09-04-005,AJALI PLAY GROUND,173,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33428/result_150930_1677599587_thumb.jpg
EBONYI,IVO,AMONYE,11-09-04-006,UBEAGU PLAY GROUND,118,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,72,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33429/result_150931_1677600502_thumb.jpg
EBONYI,IVO,AMONYE,11-09-04-008,OVIE ELUGWU PLAY GROUND I,66,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,101,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33431/result_150933_1677601832_thumb.jpg
EBONYI,IVO,IHENTA OGIDI,11-09-05-004,WELL PLAY GROUND II,73,499,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,45,6,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33436/result_150939_1677602369_thumb.jpg
EBONYI,IVO,OBINAGU,11-09-09-001,AMANTA PLAY GROUND,151,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3322/ward/20075/pu/33477/33477-1677687556.pdf
EBONYI,IVO,OBINAGU,11-09-09-005,AYARAGU MARKET SQUARE,67,458,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3322/ward/20075/pu/33481/33481-1677685505.pdf
EBONYI,IVO,OKUE,11-09-10-005,AMURUO PLAY GROUND,178,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33479/result_150991_1677606598_thumb.jpg
EBONYI,IVO,OKUE,11-09-10-006,ABADA PLAY GROUND,232,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/006/006-1677360381.pdf
EBONYI,IVO,OKUE,11-09-10-007,NDI OKWO MARKET SQUARE,123,429,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33481/result_150993_1677728572_thumb.jpg
EBONYI,IVO,OKUE,11-09-10-008,P.W.D OKOFIA,54,282,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3322/ward/20076/pu/33492/33492-1677691513.pdf
EBONYI,IZZI,AGBAJA MGBO,11-10-01-017,ISOHUMIRI PRIMARY SCHOOL I,302,964,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,31,261,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33506/result_151026_1677584308_thumb.jpg
EBONYI,IZZI,AGBAJA OFFIA ONWE,11-10-03-005,AKPARATA IBINA  II (NEW VIILAGE SQUARE),143,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/03/pu/005/005-1677424806.pdf
EBONYI,IZZI,AGBAJA OFFIA ONWE,11-10-03-012,SUDAN UNITED MISSION HOSPITAL I,198,794,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,18,179,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33537/result_151071_1677590884_thumb.jpg
EBONYI,IZZI,EZZA INYIMAGU IGBUHU,11-10-04-005,AGHARAOZAR VILLAGE HALL I,184,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,181,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33542/result_151085_1677564443_thumb.jpg
EBONYI,IZZI,EZZA INYIMAGU IGBUHU,11-10-04-014,EZZA OPFU II,246,983,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,86,1432,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/014/014-1677414203.pdf
EBONYI,IZZI,EZZA INYIMAGU IGBUHU,11-10-04-015,NWANU MARKET SQUARE,212,562,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,23,167,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/015/015-1677413128.pdf
EBONYI,IZZI,EZZA INYIMAGU - IZIOGO,11-10-06-002,IZIOGO CENTRAL SCHOOL I,160,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,22,124,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33566/result_151125_1677513285_thumb.jpg
